10301,1.333685166,0,325.30246988932294,0
10302,1.358324415,0,817.2745005289713,0
10303,1.016058563,0,240.60860334123885,0
10304,1.9851497210000002,0,779.1594942533053,0
10305,1.49915298,0,491.7117324829102,0
10306,1.514958459,0,550.0357498168945,0
10307,1.004673063,0,247.0333535330636,0
10308,0.9986342020000001,0,558.4995858328683,0
10309,1.00373689,0,822.8930925641741,0
10310,1.8209935940000002,0,744.3467648824056,0
10312,1.002539601,0,236.13255092075892,0
10313,1.4887450910000002,0,225.6754005432129,0
10314,1.3271604300000002,0,461.42693583170575,0
10316,1.649634427,1,756.0711160139604,1
10317,1.3306608750000002,0,436.4007500542535,0
10318,2.138857589,1,414.616555758885,1
10319,1.644835893,1,667.7526702880859,1
10320,1.486565441,1,264.3654159545898,1
10321,1.8117641210000002,1,214.20765018463135,1
10322,1.005598463,0,220.8444061279297,0
10323,1.962992362,1,948.9025591336764,1
10324,1.640223712,1,595.4584142511541,1
10325,1.166056114,0,910.0413589477539,0
10326,1.0060547320000002,0,1088.049780709403,0
10327,1.499997719,0,280.4496017456055,0
10328,1.4751008710000002,1,704.7796012878418,1
10329,1.165395342,0,948.1890506744385,0
10330,1.3264065340000002,0,832.3354017469618,0
10331,1.491059978,0,1700.3918006896972,0
10332,1.336774472,0,829.9932573106554,0
10333,1.3283549170000002,0,675.3976457383898,0
10334,1.33174509,0,452.5431399875217,0
10335,1.3407341110000002,0,323.19204881456164,0
10336,1.158510589,0,440.2524528503418,0
10337,1.808506192,1,467.21860758463544,1
10338,1.498777083,0,319.3365280151367,0
10339,1.336462024,0,255.95565456814236,0
10340,1.327523848,0,363.9336225721571,0
10341,1.167593197,0,565.573787689209,0
10342,1.1658678390000001,0,858.4654960632324,0
10343,1.163588815,0,522.7079238891602,0
10344,0.99930536,0,280.9618225097656,0
10345,0.995920902,0,478.47308349609375,0
10346,1.3366887170000001,0,877.0045233832466,0
10347,1.822720689,1,544.6964041392008,1
10349,1.647273302,1,482.24711123379797,1
10350,1.4878594410000001,1,1100.7533752441407,1
10351,1.169310179,0,843.9534740447998,0
10352,1.17451959,0,862.683235168457,0
10353,1.173469834,0,945.4279022216797,0
10354,1.164178954,0,1014.403507232666,0
10355,1.9826032670000002,1,289.58095066363995,1
10356,1.003568445,0,1066.9033878871373,0
10357,1.660727746,0,257.3252424760298,0
10358,1.000097927,0,809.0729282924107,0
10359,1.008862701,0,605.045429774693,0
10360,1.3384225120000002,0,433.4607340494792,0
10361,1.007473853,0,984.8258972167969,0
10362,1.0034442570000002,0,588.8224400111607,0
10363,1.338299849,0,276.1092342800564,0
10364,1.6691511810000002,0,666.3302168412642,0
10365,0.999181929,0,942.0306025913784,0
10366,1.4955242020000001,0,766.7167419433594,0
10367,1.170266038,0,552.7847366333008,0
10368,1.9666403550000002,1,655.6425135685847,1
10369,1.8158529730000001,1,206.0474116007487,1
10370,1.0033706850000002,0,1022.9357801164899,0
10371,1.160826922,0,254.54191970825195,0
10372,1.8037420190000002,1,264.26872030893963,1
10373,1.008658995,0,678.7386082240513,0
10374,1.3359704920000002,0,292.00936720106336,0
10375,1.703171232,0,797.9300107088956,0
10376,1.3341011280000001,0,792.3148922390408,0
10377,1.175549809,0,304.12653160095215,0
10378,1.4824447580000002,1,690.8752624511719,1
10379,1.168020955,0,795.1283264160156,0
10380,1.674505581,0,651.1387218128551,0
10381,1.506087591,0,331.5160079956055,0
10382,1.675765073,0,550.1301644065163,0
10383,0.9977314890000001,0,784.8836212158203,0
10384,1.503052775,0,552.4188385009766,0
10385,1.510679268,0,355.02329711914064,0
10386,1.816843486,1,451.98618189493817,1
10387,1.330112769,0,748.1265869140625,0
10388,1.1612344620000001,0,528.6035785675049,0
10389,1.170686388,0,604.1826210021973,0
10390,1.6702291710000001,0,1180.1996931596236,0
10391,1.1705459850000002,0,444.2284164428711,0
10392,1.172261193,0,524.226957321167,0
10393,1.1748513870000001,0,438.553035736084,0
10394,1.819315006,1,462.09571584065753,1
10396,1.3383463290000002,0,481.68792046440973,0
10397,1.3416798650000001,0,357.77462599012586,0
10398,1.000783946,0,779.9683859688895,0
10399,1.168088229,0,394.1721935272217,0
10400,1.3374202210000001,0,277.1780293782552,0
10401,1.166371529,0,820.6782302856445,0
10402,1.158665474,0,1009.0046272277832,0
10403,1.495035367,0,314.12796783447266,0
10404,1.16232516,0,265.4400234222412,0
10405,1.4785459,1,632.6568885803223,1
10406,0.9942256610000001,0,596.2126988002232,0
10407,1.807442583,1,904.2060114542643,1
10408,1.0027295250000001,0,1066.8826555524554,0
10409,1.169243972,0,804.4721736907959,0
10410,1.181336707,0,561.8928737640381,0
10411,1.666844462,0,1021.2990022139115,0
10412,1.641229343,1,247.3661336031827,1
10413,1.63982756,1,500.1517542058771,1
10414,1.8023404630000002,1,558.2112553914388,1
10415,1.1638527790000002,0,702.5700759887695,0
10416,1.654012524,0,325.53948627818716,0
10417,1.1655503710000001,0,604.3408432006836,0
10418,1.6489686010000002,1,707.4467149214311,1
10419,1.475460967,1,958.6416137695312,1
10420,1.9708773560000001,1,422.32849407196045,1
10421,1.331800173,0,880.6102006700304,0
10422,1.8212479510000001,1,347.9226926167806,1
10423,1.6761853070000001,0,275.64452362060547,0
10424,1.010041184,0,1098.285893031529,0
10425,1.645050955,1,265.2482684742321,1
10426,1.812506101,1,978.8225835164388,1
10427,1.1624959670000001,0,873.6775093078613,0
10428,1.334710054,0,271.14600965711804,0
10429,1.6500599440000001,1,208.85105514526367,1
10430,1.172274202,0,679.7133407592773,0
10431,1.65601927,1,300.7412338256836,1
10432,1.33555446,0,667.4833662245009,0
10433,1.337913866,0,805.1246778700087,0
10434,1.336616703,0,831.9953562418619,0
10435,1.33339765,0,848.2076348198784,0
10436,1.4944053540000002,0,352.73512115478513,0
10437,1.805724058,1,874.8285102844238,1
10438,1.017057408,0,503.0843985421317,0
10439,1.497910198,0,752.8384613037109,0
10440,1.330547693,0,509.3955332438151,0
10441,1.203951715,0,706.3763198852539,0
10442,1.508047981,0,378.17964935302734,0
10443,1.6621322930000002,0,1055.0197032581675,0
10444,1.6396937290000002,1,672.0653450705788,1
10445,2.148982987,0,465.07324600219727,0
10446,1.3369358820000001,0,331.47971004909937,0
10447,1.814149647,1,209.02243645985922,1
10448,1.1669477380000002,0,469.33300399780273,0
10449,1.0046197890000002,0,542.2436414446149,0
10450,1.495097903,0,465.80725250244143,0
10451,1.1728479120000002,0,807.1717224121094,0
10452,1.8135869720000002,1,666.4470176696777,1
10453,1.6584664830000002,0,912.4195875688033,0
10454,1.342760406,0,721.0885162353516,0
10455,1.349312668,0,783.1117875840929,0
10456,1.340718517,0,424.3310139973958,0
10457,1.496776853,0,384.92615509033203,0
10458,1.8113047310000001,1,233.48220221201578,1
10459,1.332958885,0,871.3550669352213,0
10460,1.6607428780000002,0,1013.3461636629971,0
10461,1.006560288,0,823.6330174037388,0
10462,1.332979394,0,376.89452277289496,0
10463,1.159830528,0,982.4917297363281,0
10464,1.657295294,0,791.2874478426846,0
10465,1.824792854,0,840.2753448486328,0
10467,1.336472847,0,286.8298865424262,0
10468,0.998471866,0,461.4241725376674,0
10469,1.496631239,0,637.1526504516602,0
10470,1.167274077,0,392.5685615539551,0
10471,1.1709938340000001,0,303.96178817749023,0
10472,1.1625833760000002,0,217.11485481262207,0
10473,1.164744326,0,439.990514755249,0
10474,1.343220271,0,291.97183566623266,0
10475,1.5108316400000001,0,282.76884536743165,0
10476,1.8173300810000002,1,265.68917083740234,1
10478,1.651433654,1,377.6517639160156,1
10479,1.4965958620000002,0,500.7817108154297,0
10480,1.6604741680000001,1,913.7940368652344,1
10481,1.3287305660000002,0,684.510474310981,0
10482,1.8145775350000002,1,730.4675610860189,1
10483,1.000510994,0,831.4746420724051,0
10484,1.501777219,0,342.59424896240233,0
10485,1.663740521,0,831.3606428666549,0
10486,1.022871938,0,227.83530970982142,0
10487,1.8207667340000002,1,195.93054262797037,1
10488,1.9765249720000002,1,870.4371690016526,1
10489,1.175498995,0,839.8821964263916,0
10490,1.017918782,0,626.5054321289062,0
10491,1.325800147,0,390.1780887179905,0
10493,1.003314214,0,1049.0090157645088,0
10494,1.007423908,0,219.58941432407923,0
10495,1.9767045360000002,1,1265.2200857309194,1
10496,1.1799104850000002,0,361.1898937225342,0
10497,0.9959625460000001,0,942.3229217529297,0
10498,1.7993158470000001,1,361.6615157922109,1
10499,0.9954875240000001,0,779.9949275425503,0
10500,1.493507012,0,651.9065444946289,0
10501,1.00807936,0,971.5938807896206,0
10502,1.1692555550000001,0,673.6641807556152,0
10503,1.170448374,0,293.5962543487549,0
10504,1.80963749,1,244.0343214670817,1
10505,1.67375533,1,924.2198874733665,1
10506,1.16430122,0,785.8691463470459,0
10507,1.000712405,0,795.4076211111886,0
10508,1.340278733,0,376.60662841796875,0
10509,1.8478764310000002,1,545.372350692749,1
10510,1.506580877,0,1236.201156616211,0
10511,1.6496992750000001,0,1042.379433371804,0
10512,1.4964425110000001,0,208.74790802001954,0
10513,1.680490582,1,494.02393479780716,1
10514,1.171549696,0,329.4701442718506,0
10515,1.002551211,0,775.4195273263114,0
10516,1.007785849,0,1006.7870483398438,0
10517,1.16935377,0,261.88157653808594,0
10518,2.141458036,1,259.5724446432931,1
10519,1.3368604530000001,0,715.2877468532986,0
10520,1.0069452170000002,0,942.4769483293805,0
10521,1.170586938,0,223.16759490966797,0
10522,1.004891213,0,294.74023001534596,0
10523,0.998103453,0,1263.927699497768,0
10524,1.166460607,0,368.31154441833496,0
10525,1.6464010390000001,1,228.03854474154386,1
10526,1.4951652830000002,0,998.8293502807617,0
10527,1.32868672,0,318.39183298746747,0
10528,1.000684637,0,224.78597586495536,0
10529,1.0147080910000001,0,367.1001303536551,0
10531,1.6414890930000001,1,202.75725069912997,1
10532,1.487244167,1,916.3531661987305,1
10533,1.4896840450000002,0,726.0498886108398,0
10534,1.490496725,0,513.3991165161133,0
10535,1.320188694,0,379.0977800157335,0
10536,1.521638469,0,196.7270820617676,0
10537,1.188079205,0,833.4524688720703,0
10538,1.1860787700000002,0,423.0490093231201,0
10539,1.160326299,0,375.9506435394287,0
10540,1.3306039820000002,0,308.03165520562067,0
10541,1.489513549,0,1163.2854202270507,0
10542,1.1903206050000001,0,303.91283416748047,0
10543,0.998954667,0,973.4563249860491,0
10544,1.4803948850000002,1,549.5155960083008,1
10545,1.8411170330000002,1,211.82210699717203,1
10546,1.6452705010000002,1,1321.2647441517222,1
10547,1.3325508400000001,0,731.8521728515625,0
10548,1.496019186,0,755.2923263549804,0
10549,1.01250071,0,1049.3037610735212,0
10550,1.503928852,0,901.8371124267578,0
10551,1.98146974,1,486.6547522911659,1
10552,1.004210179,0,1005.0187552315848,0
10553,1.006918707,0,726.5060490199497,0
10554,1.3291755630000002,0,334.9965006510417,0
10555,1.011056068,0,1001.2918657575335,0
10556,1.4789384920000002,1,759.9323593139649,1
10557,1.001184375,0,212.65076446533203,0
10558,1.6498832380000001,0,640.3134543678977,0
10559,1.170343367,0,757.9973983764648,0
10560,1.01066081,0,221.36207362583704,0
10561,1.173346161,0,444.4837245941162,0
10562,1.1652059860000001,0,705.8974857330322,0
10563,1.818791955,1,208.37106068929037,1
10565,1.327966365,0,410.45159233940973,0
10566,1.336109604,0,310.1967247856988,0
10567,1.00522181,0,983.0424412318638,0
10568,1.174250379,0,284.8412036895752,0
10569,1.8177993270000001,1,1013.4902102152506,1
10571,1.166093714,0,359.8530044555664,0
10572,1.1875035200000001,0,248.08087539672852,0
10573,1.4979237890000001,0,1053.3643753051758,0
10574,1.1633081,0,908.4701652526855,0
10575,1.171224787,0,1065.8421649932861,0
10576,1.333187248,0,565.1059112548828,0
10577,1.3398526270000002,0,1276.221888224284,0
10578,1.651640473,0,1177.7434206875887,0
10579,1.6694959260000002,0,479.75953674316406,0
10580,1.7142882190000002,0,218.3488970669833,0
10581,1.5050677110000001,1,1541.42001953125,1
10582,1.350292773,0,498.95209248860675,0
10583,1.493687624,0,643.411360168457,0
10584,1.829478973,0,240.65489641825357,0
10585,1.327274976,0,499.41270616319446,0
10586,1.3347491610000002,0,614.7269863552517,0
10587,1.9765387980000002,1,178.36198124518762,1
10588,1.184844029,0,595.7808628082275,0
10589,0.999646349,0,723.4125213623047,0
10590,1.4898736160000001,0,644.3489990234375,0
10591,1.974395681,0,573.1012567373423,0
10592,1.1669906270000001,0,450.34243965148926,0
10593,1.336978934,0,298.8548058403863,0
10594,1.332063038,0,325.6828206380208,0
10595,1.6673262100000001,0,1277.2848635586824,0
10596,1.506886283,0,645.4759674072266,0
10597,1.5044509400000001,0,323.55799560546876,0
10598,1.665040684,0,268.7770302512429,0
10599,1.8101764150000001,1,251.49869918823242,1
10600,1.1716882400000002,0,224.99394607543945,0
10601,1.651235111,1,899.5598227761009,1
10602,1.010199161,0,1206.9439501081195,0
10603,1.8260341530000002,0,1090.485336303711,0
10604,1.005658584,0,978.7948935372489,0
10605,1.809688243,1,432.74015680948895,1
10606,1.1676340310000002,0,305.75792121887207,0
10607,1.483102332,1,697.9364212036132,1
10608,1.009426764,0,1053.1466870989118,0
10609,1.017655939,0,1147.8961138044085,0
10610,1.492863438,0,649.3242706298828,0
10611,1.5051440200000001,1,890.2259799957276,1
10612,1.83490762,1,275.8556842803955,1
10613,1.1705397720000001,0,330.3968448638916,0
10614,1.3337477960000002,0,575.0700158013237,0
10615,1.3318967030000002,0,421.729748196072,0
10616,1.9811058220000002,1,217.4715863741361,1
10617,1.6397202910000002,1,610.3581688620827,1
10618,1.3282451350000002,0,314.069580078125,0
10619,1.004295937,0,1019.8438916887555,0
10620,1.659646637,1,266.0068720037287,1
10621,1.0067002980000002,0,503.1263623918806,0
10622,1.174317915,0,230.82370567321777,0
10623,1.981313896,1,254.86551108727087,1
10624,1.0046140060000002,0,225.65870884486608,0
10626,1.171750923,0,530.9246406555176,0
10627,1.006462389,0,756.8583984375,0
10628,1.338714135,0,604.9102562798394,0
10629,1.1695190770000001,0,439.4593391418457,0
10630,1.3394266730000002,0,689.0646803114149,0
10631,1.660063754,1,278.5818328857422,1
10632,1.8275745300000001,0,468.11385854085285,0
10633,1.4993584400000002,0,541.7101959228515,0
10634,1.4918629780000001,0,1198.5757431030274,0
10635,1.172615213,0,745.9395294189453,0
10636,1.50109412,0,673.8723297119141,0
10637,1.338642375,0,339.80054050021704,0
10638,1.337749432,0,422.0001051161024,0
10639,1.6512370280000002,1,510.40401597456497,1
10640,1.003946301,0,1129.9464045933314,0
10641,1.334805881,0,306.63861592610675,0
10642,1.1663679310000001,0,242.0782127380371,0
10643,1.808594288,1,594.8828664620718,1
10644,1.003420929,0,252.6010524204799,0
10645,1.170625741,0,462.7846374511719,0
10646,1.365379517,0,252.66663275824652,0
10647,1.824610776,1,944.783654054006,1
10648,1.491625309,0,358.31740112304686,0
10649,1.5093834560000001,0,368.13670043945314,0
10650,1.1723946090000001,0,875.2294616699219,0
10651,1.334426622,0,677.1228349473741,0
10652,1.000160701,0,616.174336024693,0
10653,1.0079922220000002,0,697.4415740966797,0
10654,1.492127841,0,249.24052886962892,0
10655,1.501724472,0,300.18970413208007,0
10656,1.4926655400000002,1,849.3195899963379,1
10657,1.4912076490000001,1,1105.459327697754,1
10658,1.177344623,0,323.49928092956543,0
10659,1.6519326680000002,1,300.80038382790303,1
10660,1.163954948,0,572.003833770752,0
10661,1.1642183970000002,0,549.8596286773682,0
10662,1.80948272,1,615.9262771606445,1
10663,1.1633149710000001,0,791.9919834136963,0
10664,1.4892980880000002,0,533.3302978515625,0
10665,1.1656504600000002,0,309.51401138305664,0
10666,1.3253111530000001,0,764.7926923963759,0
10667,1.1679345650000001,0,783.9239597320557,0
10668,1.6502432200000001,0,247.79378856312144,0
10669,1.659403052,0,1158.948486328125,0
10670,1.4795871150000002,0,748.3930587768555,0
10671,1.164001431,0,256.3725414276123,0
10672,1.3264417530000001,0,1346.8219485812717,0
10673,1.641071557,1,602.8382339477539,1
10674,1.1599281270000001,0,971.737283706665,0
10675,1.492586132,0,364.8055252075195,0
10676,1.806152103,1,250.9154847462972,1
10677,1.176807925,0,912.2209053039551,0
10678,1.650868261,0,489.3989354913885,0
10679,1.97304797,1,275.6718866641705,1
10680,2.459460555,1,714.115306854248,1
10681,1.333236614,0,795.8616231282552,0
10682,1.641119599,1,756.5261105624112,1
10683,1.4842708820000001,0,252.1064422607422,0
10684,1.334172683,0,239.9485066731771,0
10685,1.020454408,0,778.7066040039062,0
10686,1.180096002,0,239.95111846923828,0
10687,1.167746234,0,597.7788124084473,0
10688,1.170543605,0,356.37952423095703,0
10689,1.662209057,0,261.2303577769886,0
10690,1.3310756430000001,0,258.1378241644965,0
10691,1.177774734,0,1005.8415946960449,0
10692,1.1698237150000002,0,1039.8186874389648,0
10693,1.663206605,1,583.8797600486062,1
10694,1.173681575,0,667.3947792053223,0
10695,1.485295092,1,1046.3510398864746,1
10696,1.486320901,1,690.8480201721192,1
10697,1.17123752,0,677.6055126190186,0
10698,1.486354409,1,992.5041656494141,1
10699,1.49515515,0,678.9644409179688,0
10700,1.1846456760000001,0,649.4642238616943,0
10701,1.187640789,0,601.0821228027344,0
10702,1.8272403400000001,1,398.8713671366374,1
10703,1.1634691320000001,0,317.35855865478516,0
10704,1.163063796,0,684.6171188354492,0
10705,1.3520597810000001,0,867.8940870496962,0
10706,1.166641638,0,230.9958152770996,0
10707,1.6404186150000002,1,219.25874571366742,1
10708,1.180357169,0,642.8659343719482,0
10709,1.172697256,0,797.6625728607178,0
10710,2.1333476670000002,1,320.5577697753906,1
10711,1.1555510820000001,0,714.3466358184814,0
10712,1.652837869,0,476.5834295099432,0
10713,1.482148704,1,1031.9450897216798,1
10714,1.1720582190000002,0,425.93000411987305,0
10715,1.50011735,0,628.5459396362305,0
